# user: test #
MOV,63534975183045,None,2173,761
MOV,63534975183054,None,2127,761
MOV,63534975183062,None,2079,757
MOV,63534975183070,None,2024,751
MOV,63534975183078,None,1974,743
MOV,63534975183085,None,1916,735
MOV,63534975183093,None,1855,727
MOV,63534975183102,None,1802,717
MOV,63534975183109,None,1752,713
MOV,63534975183118,None,1705,706
MOV,63534975183125,None,1660,698
MOV,63534975183134,None,1619,696
MOV,63534975183142,None,1581,696
MOV,63534975183150,None,1540,696
MOV,63534975183158,None,1502,696
MOV,63534975183166,None,1458,696
MOV,63534975183174,None,1420,695
MOV,63534975183191,None,1389,690
MOV,63534975183192,None,1371,687
MOV,63534975183198,None,1360,685
MOV,63534975183206,None,1355,682
MOV,63534975183446,None,1352,681
MOV,63534975183454,None,1348,679
MOV,63534975183462,None,1340,677
MOV,63534975183470,None,1319,674
MOV,63534975183478,None,1278,670
MOV,63534975183486,None,1220,664
MOV,63534975183494,None,1159,654
MOV,63534975183502,None,1090,648
MOV,63534975183510,None,1016,639
MOV,63534975183518,None,945,629
MOV,63534975183526,None,876,618
MOV,63534975183534,None,820,610
MOV,63534975183542,None,767,600
MOV,63534975183550,None,719,593
MOV,63534975183558,None,695,585
MOV,63534975183566,None,675,578
MOV,63534975183574,None,662,572
MOV,63534975183582,None,654,567
MOV,63534975183589,None,646,559
MOV,63534975183597,None,642,551
MOV,63534975183606,None,642,540
MOV,63534975183614,None,642,527
MOV,63534975183622,None,649,514
MOV,63534975183630,None,662,497
MOV,63534975183638,None,705,472
MOV,63534975183646,None,760,445
MOV,63534975183654,None,825,422
MOV,63534975183661,None,915,391
MOV,63534975183670,None,1009,371
MOV,63534975183678,None,1111,346
MOV,63534975183686,None,1233,330
MOV,63534975183702,None,1361,311
MOV,63534975183703,None,1494,302
MOV,63534975183710,None,1634,302
MOV,63534975183718,None,1769,302
MOV,63534975183725,None,1901,302
MOV,63534975183734,None,2042,308
MOV,63534975183742,None,2178,331
MOV,63534975183750,None,2306,352
MOV,63534975183757,None,2425,385
MOV,63534975183766,None,2524,412
MOV,63534975183774,None,2620,450
MOV,63534975183782,None,2702,495
MOV,63534975183790,None,2762,533
MOV,63534975183798,None,2813,570
MOV,63534975183806,None,2846,607
MOV,63534975183814,None,2864,629
MOV,63534975183821,None,2879,658
MOV,63534975183830,None,2891,692
MOV,63534975183838,None,2905,723
MOV,63534975183846,None,2915,755
MOV,63534975183863,None,2924,785
MOV,63534975183864,None,2926,806
MOV,63534975183870,None,2929,826
MOV,63534975183878,None,2929,840
MOV,63534975183885,None,2928,850
MOV,63534975183894,None,2923,858
MOV,63534975183902,None,2914,865
MOV,63534975183910,None,2900,870
MOV,63534975183918,None,2877,873
MOV,63534975183926,None,2850,873
MOV,63534975183934,None,2811,875
MOV,63534975183942,None,2782,879
MOV,63534975183950,None,2762,882
MOV,63534975183958,None,2735,888
MOV,63534975183966,None,2710,896
MOV,63534975183974,None,2683,904
MOV,63534975183982,None,2658,912
MOV,63534975183990,None,2631,920
MOV,63534975183998,None,2613,928
MOV,63534975184006,None,2592,942
MOV,63534975184014,None,2579,955
MOV,63534975184021,None,2571,965
MOV,63534975184029,None,2562,983
MOV,63534975184047,None,2556,998
MOV,63534975184048,None,2553,1010
MOV,63534975184053,None,2549,1024
MOV,63534975184062,None,2548,1031
MOV,63534975184069,None,2545,1038
MOV,63534975184077,None,2544,1041
MOV,63534975184086,None,2544,1043
MOV,63534975184094,None,2544,1045
MOV,63534975184102,None,2544,1047
MOV,63534975184110,None,2544,1050
MOV,63534975184118,None,2545,1053
MOV,63534975184126,None,2545,1055
MOV,63534975184134,None,2545,1058
MOV,63534975184142,None,2545,1060
MOV,63534975184150,None,2545,1062
MOV,63534975184245,None,2545,1062
MOV,63534975184270,None,2546,1063
MOV,63534975184278,None,2550,1063
MOV,63534975184285,None,2556,1063
MOV,63534975184294,None,2560,1063
MOV,63534975184301,None,2565,1063
MOV,63534975184310,None,2573,1063
MOV,63534975184317,None,2580,1063
MOV,63534975184326,None,2586,1063
MOV,63534975184334,None,2590,1063
MOV,63534975184341,None,2593,1063
MOV,63534975184350,None,2597,1063
MOV,63534975184357,None,2600,1061
MOV,63534975184365,None,2602,1061
MOV,63534975184374,None,2604,1060
MOV,63534975184382,None,2607,1059
MOV,63534975184389,None,2607,1059
MOV,63534975184397,None,2609,1058
MOV,63534975184430,None,2609,1057
MOV,63534975184462,None,2610,1057
MOV,63534975184478,None,2610,1057
MOV,63534975184486,None,2612,1057
MOV,63534975184494,None,2615,1057
MOV,63534975184502,None,2617,1057
MOV,63534975184510,None,2620,1057
MOV,63534975184518,None,2622,1057
MOV,63534975184526,None,2622,1057
MOV,63534975184534,None,2624,1057
MOV,63534975184541,None,2624,1057
MOV,63534975184550,None,2625,1056
MOV,63534975184566,None,2625,1056
MD,63534975184677,Left,2625,1056
MOV,63534975184718,None,2626,1055
MU,63534975184750,Left,2626,1055
SW,63534975184753,User Interaction Capturer - ISLab
MOV,63534975184822,None,2626,1055
MOV,63534975184829,None,2626,1055
MOV,63534975184837,None,2625,1055
MOV,63534975184845,None,2624,1055
MOV,63534975184853,None,2621,1055
MOV,63534975184862,None,2619,1055
MOV,63534975184870,None,2618,1054
MOV,63534975184878,None,2618,1054
MOV,63534975184885,None,2617,1053
MOV,63534975184893,None,2615,1050
MOV,63534975184901,None,2614,1048
MOV,63534975184910,None,2614,1045
MOV,63534975184918,None,2612,1042
MOV,63534975184926,None,2610,1038
MOV,63534975184934,None,2608,1031
MOV,63534975184942,None,2604,1024
MOV,63534975184950,None,2600,1014
MOV,63534975184958,None,2598,1006
MOV,63534975184966,None,2594,991
MOV,63534975184974,None,2589,972
MOV,63534975184982,None,2585,958
MOV,63534975184990,None,2580,940
MOV,63534975184998,None,2571,918
MOV,63534975185006,None,2562,895
MOV,63534975185014,None,2554,870
MOV,63534975185022,None,2544,850
MOV,63534975185030,None,2537,830
MOV,63534975185038,None,2531,818
MOV,63534975185046,None,2526,806
MOV,63534975185063,None,2524,802
MOV,63534975185064,None,2521,796
MOV,63534975185070,None,2520,794
MOV,63534975185077,None,2520,792
MOV,63534975185085,None,2518,791
MOV,63534975185093,None,2518,790
MOV,63534975185102,None,2517,790
MOV,63534975185109,None,2516,789
MOV,63534975185958,None,2510,787
MOV,63534975185966,None,2497,786
MOV,63534975185974,None,2473,780
MOV,63534975185982,None,2442,777
MOV,63534975185989,None,2397,768
MOV,63534975185997,None,2354,756
MOV,63534975186006,None,2306,747
MOV,63534975186014,None,2254,731
MOV,63534975186021,None,2203,717
MOV,63534975186029,None,2144,701
MOV,63534975186038,None,2081,675
MOV,63534975186045,None,2020,650
MOV,63534975186054,None,1963,626
MOV,63534975186062,None,1900,603
MOV,63534975186069,None,1845,582
MOV,63534975186078,None,1803,563
MOV,63534975186086,None,1767,547
MOV,63534975186094,None,1749,540
MOV,63534975186102,None,1740,535
MOV,63534975186110,None,1737,533
MOV,63534975186117,None,1737,532
MOV,63534975186134,None,1737,531
MOV,63534975186142,None,1738,528
MOV,63534975186150,None,1750,523
MOV,63534975186158,None,1769,519
MOV,63534975186166,None,1801,514
MOV,63534975186174,None,1851,508
MOV,63534975186181,None,1897,508
MOV,63534975186190,None,1948,508
MOV,63534975186198,None,2008,508
MOV,63534975186206,None,2078,508
MOV,63534975186214,None,2152,518
MOV,63534975186222,None,2227,529
MOV,63534975186230,None,2301,539
MOV,63534975186238,None,2378,550
MOV,63534975186246,None,2452,560
MOV,63534975186254,None,2521,571
MOV,63534975186262,None,2583,585
MOV,63534975186270,None,2642,602
MOV,63534975186278,None,2691,615
MOV,63534975186286,None,2732,626
MOV,63534975186294,None,2775,640
MOV,63534975186302,None,2802,648
MOV,63534975186310,None,2827,657
MOV,63534975186318,None,2845,665
MOV,63534975186326,None,2856,671
MOV,63534975186333,None,2868,678
MOV,63534975186342,None,2874,682
MOV,63534975186350,None,2878,684
MOV,63534975186358,None,2880,685
MOV,63534975186366,None,2881,686
MOV,63534975186438,None,2875,686
MOV,63534975186446,None,2861,682
MOV,63534975186454,None,2834,674
MOV,63534975186462,None,2796,665
MOV,63534975186470,None,2753,656
MOV,63534975186478,None,2702,640
MOV,63534975186486,None,2651,628
MOV,63534975186494,None,2603,617
MOV,63534975186502,None,2550,609
MOV,63534975186510,None,2501,597
MOV,63534975186518,None,2459,588
MOV,63534975186526,None,2419,581
MOV,63534975186533,None,2383,577
MOV,63534975186542,None,2356,571
MOV,63534975186550,None,2340,567
MOV,63534975186558,None,2323,566
MOV,63534975186566,None,2309,564
MOV,63534975186574,None,2298,562
MOV,63534975186582,None,2289,560
MOV,63534975186590,None,2283,560
MOV,63534975186598,None,2279,560
MOV,63534975186606,None,2276,560
MOV,63534975186614,None,2274,560
MOV,63534975186622,None,2274,560
MOV,63534975186629,None,2273,560
MOV,63534975186662,None,2272,560
MOV,63534975186670,None,2271,560
MOV,63534975186677,None,2270,560
MOV,63534975186686,None,2268,562
MOV,63534975186694,None,2266,562
MOV,63534975186701,None,2261,566
MOV,63534975186710,None,2257,567
MOV,63534975186717,None,2247,570
MOV,63534975186726,None,2235,572
MOV,63534975186733,None,2218,575
MOV,63534975186741,None,2199,575
MOV,63534975186749,None,2177,575
MOV,63534975186758,None,2147,575
MOV,63534975186766,None,2111,575
MOV,63534975186774,None,2071,575
MOV,63534975186782,None,2031,570
MOV,63534975186790,None,1984,563
MOV,63534975186798,None,1936,555
MOV,63534975186805,None,1886,547
MOV,63534975186813,None,1839,542
MOV,63534975186822,None,1791,536
MOV,63534975186830,None,1756,527
MOV,63534975186837,None,1725,521
MOV,63534975186846,None,1705,513
MOV,63534975186853,None,1697,511
MOV,63534975186862,None,1689,508
MOV,63534975186870,None,1688,507
MOV,63534975186878,None,1687,505
MOV,63534975186942,None,1687,505
MOV,63534975186958,None,1687,504
MOV,63534975186966,None,1687,502
MOV,63534975186974,None,1688,502
MOV,63534975186981,None,1690,502
MOV,63534975186989,None,1693,502
MOV,63534975186998,None,1696,502
MOV,63534975187006,None,1703,502
MOV,63534975187013,None,1711,502
MOV,63534975187022,None,1719,503
MOV,63534975187030,None,1730,506
MOV,63534975187038,None,1743,509
MOV,63534975187045,None,1759,514
MOV,63534975187054,None,1778,520
MOV,63534975187061,None,1795,525
MOV,63534975187070,None,1808,527
MOV,63534975187077,None,1819,529
MOV,63534975187086,None,1830,531
MOV,63534975187094,None,1839,531
MOV,63534975187102,None,1850,531
MOV,63534975187110,None,1859,531
MOV,63534975187118,None,1865,531
MOV,63534975187126,None,1873,531
MOV,63534975187134,None,1878,531
MOV,63534975187141,None,1881,531
MOV,63534975187150,None,1882,531
MOV,63534975187158,None,1885,531
MOV,63534975187230,None,1886,531
MOV,63534975187238,None,1889,531
MOV,63534975187246,None,1893,531
MOV,63534975187253,None,1898,531
MOV,63534975187262,None,1902,531
MOV,63534975187270,None,1906,531
MOV,63534975187277,None,1911,531
MOV,63534975187286,None,1915,531
MOV,63534975187294,None,1918,531
MOV,63534975187301,None,1922,531
MOV,63534975187310,None,1925,531
MOV,63534975187318,None,1929,530
MOV,63534975187326,None,1931,530
MOV,63534975187334,None,1933,530
MOV,63534975187342,None,1934,530
MOV,63534975187350,None,1936,529
MD,63534975187414,Left,1936,529
SW,63534975187419,UserInterfaceCapturer (Running) - Microsoft Visual Studio
MU,63534975187518,Left,1936,529
MOV,63534975187638,None,1938,527
MOV,63534975187646,None,1946,523
MOV,63534975187654,None,1954,520
MOV,63534975187661,None,1964,515
MOV,63534975187669,None,1976,510
MOV,63534975187677,None,1987,506
MOV,63534975187685,None,2002,503
MOV,63534975187693,None,2024,497
MOV,63534975187701,None,2046,491
MOV,63534975187709,None,2068,484
MOV,63534975187717,None,2094,481
MOV,63534975187725,None,2123,476
MOV,63534975187733,None,2146,473
MOV,63534975187741,None,2182,468
MOV,63534975187750,None,2213,466
MOV,63534975187758,None,2246,465
MOV,63534975187766,None,2276,465
MOV,63534975187773,None,2303,465
MOV,63534975187782,None,2336,465
MOV,63534975187790,None,2368,465
MOV,63534975187798,None,2398,465
MOV,63534975187806,None,2426,465
MOV,63534975187814,None,2451,462
MOV,63534975187822,None,2474,460
MOV,63534975187830,None,2498,460
MOV,63534975187838,None,2518,459
MOV,63534975187846,None,2540,459
MOV,63534975187854,None,2555,458
MOV,63534975187862,None,2568,458
MOV,63534975187870,None,2579,458
MOV,63534975187878,None,2588,458
MOV,63534975187886,None,2591,458
MOV,63534975187894,None,2592,458
MW,63534975187910,-120
MW,63534975187933,-120
MW,63534975187950,-120
MW,63534975187966,-120
MW,63534975187982,-120
MW,63534975187998,-120
MW,63534975188021,-120
MOV,63534975188046,None,2593,458
MOV,63534975188053,None,2594,458
MOV,63534975188062,None,2595,458
MOV,63534975188070,None,2595,460
MOV,63534975188078,None,2595,463
MOV,63534975188086,None,2595,467
MOV,63534975188093,None,2595,470
MOV,63534975188101,None,2595,473
MOV,63534975188109,None,2595,477
MOV,63534975188117,None,2595,479
MOV,63534975188125,None,2595,482
MOV,63534975188133,None,2595,483
MOV,63534975188141,None,2594,485
MOV,63534975188149,None,2594,486
MOV,63534975188157,None,2594,488
MOV,63534975188165,None,2594,488
MOV,63534975188173,None,2594,489
MOV,63534975188181,None,2594,489
MOV,63534975188381,None,2594,489
MOV,63534975188389,None,2594,482
MOV,63534975188397,None,2594,473
MOV,63534975188405,None,2594,462
MOV,63534975188413,None,2590,451
MOV,63534975188421,None,2588,442
MOV,63534975188429,None,2583,430
MOV,63534975188437,None,2578,419
MOV,63534975188445,None,2571,411
MOV,63534975188453,None,2565,403
MOV,63534975188461,None,2557,396
MOV,63534975188469,None,2549,392
MOV,63534975188477,None,2539,386
MOV,63534975188485,None,2525,383
MOV,63534975188493,None,2510,379
MOV,63534975188501,None,2483,371
MOV,63534975188509,None,2446,366
MOV,63534975188517,None,2410,362
MOV,63534975188525,None,2376,357
MOV,63534975188533,None,2346,351
MOV,63534975188541,None,2323,348
MOV,63534975188549,None,2312,347
MOV,63534975188557,None,2304,345
MOV,63534975188565,None,2302,345
MOV,63534975188646,None,2301,346
MOV,63534975188654,None,2307,355
MOV,63534975188661,None,2321,367
MOV,63534975188669,None,2338,380
MOV,63534975188678,None,2357,393
MOV,63534975188686,None,2373,404
MOV,63534975188694,None,2388,416
MOV,63534975188702,None,2397,423
MOV,63534975188710,None,2406,431
MOV,63534975188718,None,2413,439
MOV,63534975188726,None,2421,448
MOV,63534975188734,None,2428,455
MOV,63534975188742,None,2433,461
MOV,63534975188750,None,2437,465
MW,63534975188751,-120
MOV,63534975188758,None,2438,467
MOV,63534975188766,None,2439,469
MOV,63534975188774,None,2441,472
MW,63534975188775,-120
MOV,63534975188782,None,2442,474
MOV,63534975188790,None,2442,475
MW,63534975188791,-120
MOV,63534975188798,None,2443,476
MOV,63534975188806,None,2443,477
MW,63534975188807,-120
MW,63534975188822,-120
MW,63534975188830,-120
MOV,63534975188854,None,2443,478
MW,63534975188855,-120
MOV,63534975188862,None,2443,480
MOV,63534975188870,None,2443,482
MOV,63534975188878,None,2443,484
MOV,63534975188885,None,2443,484
MOV,63534975188894,None,2443,486
MOV,63534975188902,None,2443,487
MOV,63534975188910,None,2443,488
MOV,63534975188918,None,2443,489
MOV,63534975188926,None,2442,491
MOV,63534975188934,None,2441,493
MOV,63534975188942,None,2439,494
MOV,63534975188950,None,2438,496
MOV,63534975188966,None,2437,497
MOV,63534975188981,None,2436,498
MW,63534975189166,-120
MW,63534975189181,-120
MW,63534975189197,-120
MW,63534975189206,-120
MW,63534975189213,-120
MW,63534975189230,-120
MW,63534975189238,-120
MW,63534975189270,-120
MOV,63534975189333,None,2436,498
MOV,63534975189358,None,2436,499
MOV,63534975189366,None,2436,499
MOV,63534975189374,None,2438,500
MOV,63534975189381,None,2438,500
MOV,63534975189406,None,2439,500
MW,63534975189525,-120
MW,63534975189541,-120
MW,63534975189550,-120
MW,63534975189557,-120
MW,63534975189566,-120
MW,63534975189573,-120
MW,63534975189589,-120
MW,63534975189597,-120
MW,63534975189637,-120
MOV,63534975189693,None,2440,500
MOV,63534975189701,None,2441,501
MOV,63534975189725,None,2441,501
MOV,63534975189733,None,2442,501
MW,63534975189870,-120
MW,63534975189885,-120
MW,63534975189901,-120
MW,63534975189910,-120
MW,63534975189918,-120
MW,63534975189926,-120
MW,63534975189934,-120
MW,63534975189949,-120
MOV,63534975189981,None,2444,504
MOV,63534975189989,None,2444,504
MOV,63534975189997,None,2444,505
MOV,63534975190005,None,2444,506
MOV,63534975190013,None,2445,507
MOV,63534975190030,None,2445,507
MOV,63534975190037,None,2445,508
MOV,63534975190045,None,2445,510
MOV,63534975190054,None,2447,513
MOV,63534975190062,None,2449,514
MOV,63534975190070,None,2450,518
MOV,63534975190078,None,2452,519
MOV,63534975190086,None,2452,520
MOV,63534975190094,None,2454,521
MOV,63534975190101,None,2454,521
MOV,63534975190109,None,2455,522
MOV,63534975190118,None,2455,523
MOV,63534975190125,None,2457,523
MOV,63534975190134,None,2457,524
MOV,63534975190222,None,2457,526
MW,63534975190223,-120
MOV,63534975190230,None,2457,531
MOV,63534975190238,None,2457,535
MW,63534975190238,-120
MOV,63534975190246,None,2457,537
MOV,63534975190254,None,2457,539
MW,63534975190254,-120
MOV,63534975190261,None,2457,540
MW,63534975190262,-120
MOV,63534975190269,None,2457,543
MW,63534975190270,-120
MOV,63534975190277,None,2457,544
MW,63534975190278,-120
MOV,63534975190285,None,2457,546
MOV,63534975190294,None,2457,549
MW,63534975190294,-120
MOV,63534975190302,None,2457,551
MOV,63534975190310,None,2458,553
MW,63534975190311,-120
MOV,63534975190318,None,2458,555
MOV,63534975190326,None,2459,557
MOV,63534975190334,None,2459,558
MOV,63534975190342,None,2459,559
MOV,63534975190541,None,2459,559
MOV,63534975190549,None,2454,556
MOV,63534975190557,None,2442,550
MOV,63534975190565,None,2426,544
MOV,63534975190573,None,2405,535
MOV,63534975190581,None,2385,527
MOV,63534975190589,None,2364,516
MOV,63534975190597,None,2342,507
MOV,63534975190605,None,2322,500
MOV,63534975190613,None,2299,491
MOV,63534975190621,None,2274,480
MOV,63534975190629,None,2251,471
MOV,63534975190637,None,2231,462
MOV,63534975190645,None,2209,455
MOV,63534975190653,None,2192,449
MOV,63534975190661,None,2182,447
MOV,63534975190669,None,2173,444
MOV,63534975190677,None,2167,443
MOV,63534975190685,None,2164,442
