# user: test #
SW,63534978277564,User Interaction Capturer - ISLab
SW,63534978277564,
MOV,63534983718797,None,205,733
MOV,63534983718803,None,203,734
MOV,63534983718810,None,201,735
MOV,63534983718817,None,199,735
MOV,63534983718824,None,197,736
MOV,63534983718829,None,194,737
MOV,63534983718836,None,191,737
MOV,63534983718843,None,188,738
MOV,63534983718849,None,183,739
MOV,63534983718856,None,181,739
MOV,63534983718863,None,178,739
MOV,63534983718868,None,176,739
MOV,63534983718876,None,174,739
MOV,63534983718882,None,172,739
MOV,63534983718889,None,171,739
MOV,63534983718895,None,169,739
MOV,63534983718902,None,168,739
MOV,63534983718908,None,167,739
MOV,63534983718915,None,166,739
MOV,63534983718921,None,165,739
MOV,63534983718929,None,164,739
MOV,63534983718935,None,164,739
MOV,63534983718942,None,163,739
MOV,63534983718948,None,163,739
MOV,63534983718955,None,162,739
MOV,63534983718961,None,162,739
MOV,63534983718968,None,161,739
MOV,63534983718974,None,160,739
MOV,63534983718981,None,160,739
MOV,63534983718987,None,159,739
MOV,63534983718994,None,158,739
MOV,63534983719000,None,157,739
MOV,63534983719007,None,156,739
MOV,63534983719013,None,156,739
MOV,63534983719020,None,154,739
MOV,63534983719026,None,154,739
MOV,63534983719033,None,153,739
MOV,63534983719039,None,151,739
MOV,63534983719047,None,150,739
MOV,63534983719053,None,150,739
MOV,63534983719060,None,149,739
MOV,63534983719066,None,148,739
MOV,63534983719072,None,147,739
MOV,63534983719086,None,147,739
MOV,63534983719091,None,146,739
MOV,63534983719112,None,146,739
MD,63534983719205,Left,146,739
MU,63534983719346,Left,146,739
SW,63534983719351,
MOV,63534983719488,None,145,739
MOV,63534983719526,None,145,738
MOV,63534983719532,None,145,738
MOV,63534983719539,None,145,737
MOV,63534983719546,None,145,736
MOV,63534983719552,None,145,735
MOV,63534983719560,None,145,733
MOV,63534983719566,None,147,730
MOV,63534983719572,None,148,727
MOV,63534983719578,None,152,721
MOV,63534983719586,None,156,715
MOV,63534983719592,None,162,709
MOV,63534983719598,None,168,701
MOV,63534983719604,None,174,694
MOV,63534983719611,None,181,688
MOV,63534983719618,None,189,680
MOV,63534983719625,None,197,674
MOV,63534983719630,None,205,667
MOV,63534983719637,None,214,661
MOV,63534983719643,None,224,655
MOV,63534983719650,None,234,649
MOV,63534983719656,None,244,643
MOV,63534983719663,None,254,638
MOV,63534983719669,None,263,631
MOV,63534983719676,None,275,626
MOV,63534983719682,None,284,620
MOV,63534983719689,None,295,615
MOV,63534983719695,None,305,608
MOV,63534983719702,None,316,604
MOV,63534983719707,None,326,599
MOV,63534983719715,None,336,594
MOV,63534983719721,None,345,590
MOV,63534983719727,None,353,585
MOV,63534983719733,None,359,582
MOV,63534983719740,None,365,579
MOV,63534983719746,None,368,578
MOV,63534983719753,None,371,576
MOV,63534983719759,None,373,575
MOV,63534983719766,None,375,574
MOV,63534983719772,None,376,573
MOV,63534983719779,None,377,573
MOV,63534983719785,None,378,573
MOV,63534983719791,None,378,573
MOV,63534983719810,None,379,573
MOV,63534983719822,None,379,573
MOV,63534983719836,None,379,573
MOV,63534983719842,None,379,573
MOV,63534983719854,None,379,574
MOV,63534983719861,None,379,575
MOV,63534983719868,None,379,575
MOV,63534983719874,None,379,576
MOV,63534983719880,None,378,576
MOV,63534983719887,None,377,577
MOV,63534983719894,None,377,578
MOV,63534983719900,None,375,579
MOV,63534983719906,None,375,579
MOV,63534983719913,None,374,581
MOV,63534983719919,None,373,581
MOV,63534983719926,None,372,582
MOV,63534983719932,None,370,583
MOV,63534983719938,None,370,584
MOV,63534983719945,None,368,585
MOV,63534983719951,None,368,586
MOV,63534983719958,None,367,586
MOV,63534983719963,None,367,586
MOV,63534983719970,None,367,587
MOV,63534983719976,None,366,587
MOV,63534983719983,None,366,587
MOV,63534983719996,None,365,587
MOV,63534983720014,None,365,588
MOV,63534983720020,None,365,589
MOV,63534983720027,None,365,589
MOV,63534983720034,None,365,590
MOV,63534983720040,None,365,590
MOV,63534983720047,None,365,591
MOV,63534983720053,None,365,592
MOV,63534983720060,None,365,593
MOV,63534983720065,None,365,594
MOV,63534983720071,None,365,594
MOV,63534983720077,None,365,595
MOV,63534983720091,None,365,596
MOV,63534983720097,None,364,596
MOV,63534983720103,None,364,596
MD,63534983720880,Left,364,596
MU,63534983721035,Left,364,596
SW,63534983721038,AIDA_14_DRAFT
MOV,63534983721138,None,364,596
MOV,63534983721144,None,364,596
MOV,63534983721150,None,364,596
MOV,63534983721157,None,364,595
MOV,63534983721163,None,363,594
MOV,63534983721170,None,363,593
MOV,63534983721176,None,363,592
MOV,63534983721183,None,363,589
MOV,63534983721189,None,363,584
MOV,63534983721197,None,363,574
MOV,63534983721203,None,363,564
MOV,63534983721209,None,364,551
MOV,63534983721215,None,367,536
MOV,63534983721222,None,368,519
MOV,63534983721228,None,370,501
MOV,63534983721235,None,375,478
MOV,63534983721241,None,378,455
MOV,63534983721248,None,382,431
MOV,63534983721255,None,385,405
MOV,63534983721262,None,386,385
MOV,63534983721268,None,389,362
MOV,63534983721274,None,391,345
MOV,63534983721281,None,392,328
MOV,63534983721288,None,392,316
MOV,63534983721294,None,392,304
MOV,63534983721301,None,392,294
MOV,63534983721318,None,391,291
MOV,63534983721507,None,390,291
MOV,63534983721513,None,390,291
MOV,63534983721519,None,389,291
MOV,63534983721526,None,388,290
MOV,63534983721532,None,387,290
MOV,63534983721539,None,385,289
MOV,63534983721545,None,383,287
MOV,63534983721552,None,380,286
MOV,63534983721557,None,374,283
MOV,63534983721564,None,366,279
MOV,63534983721569,None,356,273
MOV,63534983721578,None,345,268
MOV,63534983721583,None,332,261
MOV,63534983721591,None,318,252
MOV,63534983721596,None,305,243
MOV,63534983721604,None,291,235
MOV,63534983721609,None,275,225
MOV,63534983721617,None,262,217
MOV,63534983721632,None,252,209
MOV,63534983721823,None,251,209
MOV,63534983721835,None,251,209
MOV,63534983721842,None,250,209
MOV,63534983721847,None,250,209
MOV,63534983721855,None,248,209
MOV,63534983721861,None,247,209
MOV,63534983721868,None,246,209
MOV,63534983721874,None,243,209
MOV,63534983721881,None,239,209
MOV,63534983721888,None,233,210
MOV,63534983721894,None,225,211
MOV,63534983721900,None,216,211
MOV,63534983721907,None,206,212
MOV,63534983721913,None,196,212
MOV,63534983721921,None,185,212
MOV,63534983721927,None,174,212
MOV,63534983721933,None,162,212
MOV,63534983721939,None,152,212
MOV,63534983721946,None,143,212
MOV,63534983721953,None,133,212
MOV,63534983721959,None,125,211
MOV,63534983721966,None,118,211
MOV,63534983721972,None,113,210
MOV,63534983721979,None,108,210
MOV,63534983721986,None,105,209
MOV,63534983721991,None,103,209
MOV,63534983721998,None,101,208
MOV,63534983722005,None,100,208
MOV,63534983722011,None,98,208
MOV,63534983722018,None,98,208
MOV,63534983722025,None,97,208
MOV,63534983722031,None,97,208
MOV,63534983722044,None,96,207
MOV,63534983722077,None,96,206
MOV,63534983722083,None,96,206
MOV,63534983722096,None,96,205
MOV,63534983722103,None,95,205
MOV,63534983722109,None,95,204
MOV,63534983722116,None,95,204
MOV,63534983722123,None,94,203
MOV,63534983722130,None,94,202
MOV,63534983722135,None,93,201
MOV,63534983722142,None,93,200
MOV,63534983722148,None,92,199
MOV,63534983722155,None,92,198
MOV,63534983722161,None,91,197
MOV,63534983722168,None,90,196
MOV,63534983722174,None,89,195
MOV,63534983722181,None,88,194
MOV,63534983722187,None,88,193
MOV,63534983722194,None,86,192
MOV,63534983722200,None,86,192
MOV,63534983722208,None,85,191
MOV,63534983722213,None,84,191
MOV,63534983722220,None,83,190
MOV,63534983722226,None,83,189
MOV,63534983722240,None,82,189
MOV,63534983722246,None,81,189
MOV,63534983722253,None,81,189
MOV,63534983722266,None,81,189
MD,63534983722428,Left,81,189
MU,63534983722538,Left,81,189
MOV,63534983722678,None,81,188
MOV,63534983722683,None,81,188
MOV,63534983722690,None,82,188
MOV,63534983722698,None,84,187
MOV,63534983722704,None,86,186
MOV,63534983722711,None,88,186
MOV,63534983722717,None,91,185
MOV,63534983722724,None,95,184
MOV,63534983722730,None,105,181
MOV,63534983722737,None,115,179
MOV,63534983722743,None,127,175
MOV,63534983722749,None,140,173
MOV,63534983722756,None,155,171
MOV,63534983722762,None,171,168
MOV,63534983722768,None,186,166
MOV,63534983722775,None,203,165
MOV,63534983722782,None,218,164
MOV,63534983722789,None,232,163
MOV,63534983722795,None,247,161
MOV,63534983722802,None,260,161
MOV,63534983722807,None,273,161
MOV,63534983722815,None,285,161
MOV,63534983722821,None,296,161
MOV,63534983722828,None,307,161
MOV,63534983722834,None,316,161
MOV,63534983722841,None,323,161
MOV,63534983722847,None,328,161
MOV,63534983722853,None,334,161
MOV,63534983722860,None,337,161
MOV,63534983722867,None,340,161
MOV,63534983722872,None,343,162
MOV,63534983722879,None,344,162
MOV,63534983722886,None,345,162
MOV,63534983722892,None,347,162
MOV,63534983722898,None,348,162
MOV,63534983722905,None,348,162
MOV,63534983722911,None,350,162
MOV,63534983722918,None,350,162
MOV,63534983722924,None,351,162
MOV,63534983722931,None,351,162
MOV,63534983722937,None,352,162
MOV,63534983722949,None,352,162
MOV,63534983723007,None,352,162
MOV,63534983723013,None,353,162
MOV,63534983723027,None,353,161
MOV,63534983723039,None,353,161
MOV,63534983723053,None,353,160
MOV,63534983723060,None,353,160
MOV,63534983723065,None,353,159
MOV,63534983723072,None,353,159
MOV,63534983723079,None,353,157
MOV,63534983723086,None,353,156
MOV,63534983723091,None,352,155
MOV,63534983723098,None,351,152
MOV,63534983723104,None,350,150
MOV,63534983723111,None,349,147
MOV,63534983723117,None,348,144
MOV,63534983723124,None,346,142
MOV,63534983723130,None,345,139
MOV,63534983723137,None,343,137
MOV,63534983723143,None,342,135
MOV,63534983723150,None,340,133
MOV,63534983723156,None,339,132
MOV,63534983723163,None,337,131
MOV,63534983723169,None,337,131
MOV,63534983723176,None,336,131
MOV,63534983723182,None,335,130
MOV,63534983723189,None,334,130
MOV,63534983723195,None,334,130
MOV,63534983723202,None,333,130
MOV,63534983723208,None,332,130
MOV,63534983723215,None,331,130
MOV,63534983723221,None,331,130
MOV,63534983723228,None,330,130
MOV,63534983723234,None,330,130
MOV,63534983723241,None,329,130
MOV,63534983723247,None,329,130
MOV,63534983723254,None,328,130
MOV,63534983723260,None,327,130
MOV,63534983723267,None,327,130
MOV,63534983723273,None,326,130
MOV,63534983723280,None,326,129
MOV,63534983723285,None,325,129
MOV,63534983723292,None,325,128
MOV,63534983723298,None,324,128
MOV,63534983723305,None,323,128
MOV,63534983723311,None,323,128
MOV,63534983723318,None,322,127
MOV,63534983723324,None,322,127
MOV,63534983723337,None,321,126
MOV,63534983723344,None,321,126
MOV,63534983723350,None,320,126
MOV,63534983723357,None,320,125
MOV,63534983723363,None,319,124
MOV,63534983723370,None,318,124
MOV,63534983723376,None,318,124
MOV,63534983723383,None,317,124
MOV,63534983723389,None,317,124
MOV,63534983723408,None,316,124
MD,63534983723439,Left,316,124
MU,63534983723549,Left,316,124
MD,63534983723644,Left,316,124
MU,63534983723723,Left,316,124
KD,63534983724252,Qncn63TeO08=
KU,63534983724344,Qncn63TeO08=
KD,63534983724478,Qncn63TeO08=
KU,63534983724573,Qncn63TeO08=
KD,63534983725267,inOc5KuD2D0=
KU,63534983725346,inOc5KuD2D0=
MOV,63534983725771,None,316,124
MOV,63534983725784,None,316,124
MOV,63534983725790,None,316,125
MOV,63534983725797,None,317,125
MOV,63534983725803,None,317,126
MOV,63534983725810,None,317,126
MOV,63534983725816,None,318,127
MOV,63534983725822,None,319,127
MOV,63534983725829,None,320,129
MOV,63534983725836,None,321,130
MOV,63534983725842,None,322,131
MOV,63534983725849,None,323,132
MOV,63534983725855,None,324,133
MOV,63534983725862,None,325,134
MOV,63534983725868,None,325,135
MOV,63534983725875,None,326,135
MOV,63534983725881,None,326,136
MOV,63534983725888,None,326,136
MOV,63534983725895,None,326,137
MOV,63534983725901,None,327,137
MOV,63534983725907,None,327,138
MOV,63534983725921,None,327,139
MOV,63534983725927,None,327,139
MOV,63534983725933,None,327,140
MOV,63534983725941,None,327,140
MOV,63534983725947,None,327,141
MOV,63534983725954,None,327,142
MOV,63534983725960,None,327,142
MOV,63534983725966,None,326,143
MOV,63534983725973,None,326,144
MOV,63534983725979,None,325,145
MOV,63534983725986,None,325,146
MOV,63534983725993,None,325,146
MOV,63534983725999,None,324,147
MOV,63534983726006,None,324,148
MOV,63534983726012,None,324,149
MOV,63534983726019,None,323,149
MOV,63534983726025,None,323,151
MOV,63534983726032,None,322,152
MOV,63534983726038,None,322,152
MOV,63534983726045,None,321,154
MOV,63534983726051,None,321,155
MOV,63534983726059,None,320,156
MOV,63534983726065,None,319,157
MOV,63534983726070,None,319,158
MOV,63534983726077,None,318,160
MOV,63534983726084,None,317,160
MOV,63534983726090,None,317,161
MOV,63534983726098,None,316,161
MOV,63534983726110,None,316,162
MOV,63534983726142,None,315,162
MOV,63534983726195,None,315,162
MOV,63534983726214,None,315,162
MOV,63534983726228,None,315,162
MOV,63534983726240,None,315,161
MOV,63534983726246,None,315,160
MOV,63534983726254,None,315,159
MOV,63534983726260,None,315,157
MOV,63534983726267,None,315,156
MOV,63534983726273,None,315,154
MOV,63534983726280,None,315,153
MOV,63534983726287,None,316,150
MOV,63534983726293,None,316,149
MOV,63534983726300,None,316,148
MOV,63534983726306,None,316,147
MOV,63534983726312,None,316,146
MOV,63534983726319,None,316,146
MOV,63534983726332,None,316,145
MOV,63534983726338,None,317,145
MOV,63534983726385,None,317,144
MOV,63534983726398,None,317,144
MOV,63534983726404,None,317,143
MOV,63534983726411,None,317,143
MOV,63534983726417,None,317,142
MOV,63534983726424,None,318,141
MOV,63534983726429,None,318,140
MOV,63534983726437,None,319,139
MOV,63534983726443,None,319,138
MOV,63534983726450,None,320,136
MOV,63534983726456,None,321,134
MOV,63534983726463,None,321,133
MOV,63534983726468,None,323,131
MOV,63534983726475,None,324,128
MOV,63534983726482,None,325,127
MOV,63534983726489,None,326,125
MOV,63534983726495,None,327,123
MOV,63534983726502,None,328,122
MOV,63534983726508,None,329,121
MOV,63534983726515,None,329,120
MOV,63534983726521,None,330,119
MOV,63534983726527,None,330,118
MOV,63534983726540,None,331,118
MOV,63534983726599,None,331,118
MOV,63534983726612,None,331,118
MOV,63534983726619,None,331,118
MOV,63534983726626,None,331,118
MOV,63534983726638,None,331,119
MOV,63534983726645,None,330,119
MOV,63534983726651,None,330,120
MOV,63534983726659,None,330,121
MOV,63534983726664,None,330,121
MOV,63534983726672,None,329,122
MOV,63534983726677,None,329,122
MOV,63534983726685,None,329,123
MOV,63534983726690,None,329,123
MOV,63534983726698,None,328,123
MOV,63534983726704,None,328,124
MOV,63534983726717,None,327,125
MOV,63534983726730,None,327,125
MOV,63534983726742,None,327,126
MOV,63534983726750,None,327,126
MOV,63534983726756,None,326,127
MOV,63534983726763,None,326,128
MOV,63534983726768,None,326,129
MOV,63534983726776,None,326,130
MOV,63534983726782,None,325,131
MOV,63534983726789,None,325,132
MOV,63534983726795,None,324,133
MOV,63534983726802,None,324,134
MOV,63534983726808,None,324,135
MOV,63534983726815,None,323,136
MOV,63534983726821,None,323,136
MOV,63534983726829,None,323,137
MOV,63534983726835,None,323,137
MOV,63534983726842,None,322,138
MOV,63534983726849,None,321,138
MOV,63534983726854,None,321,139
MOV,63534983726861,None,321,140
MOV,63534983726867,None,321,141
MOV,63534983726874,None,320,143
MOV,63534983726880,None,319,144
MOV,63534983726887,None,319,146
MOV,63534983726894,None,318,148
MOV,63534983726900,None,317,150
MOV,63534983726907,None,316,152
MOV,63534983726913,None,315,154
MOV,63534983726920,None,314,156
MOV,63534983726926,None,314,157
MOV,63534983726933,None,313,158
MOV,63534983726939,None,312,159
MOV,63534983726946,None,312,160
MOV,63534983726952,None,312,161
MOV,63534983726959,None,311,161
MOV,63534983726965,None,311,162
MOV,63534983726973,None,311,163
MOV,63534983726978,None,310,165
MOV,63534983726985,None,310,165
MOV,63534983726991,None,309,166
MOV,63534983726999,None,309,167
MOV,63534983727005,None,309,168
MOV,63534983727011,None,308,168
MOV,63534983727017,None,308,169
MOV,63534983727024,None,308,169
MOV,63534983727031,None,308,170
MD,63534983727218,Left,308,170
MU,63534983727328,Left,308,170
MD,63534983727392,Left,308,170
MU,63534983727486,Left,308,170
SW,63534983727641,
MOV,63534983727667,None,308,170
MOV,63534983727674,None,308,170
MOV,63534983727682,None,308,170
MOV,63534983727687,None,310,170
MOV,63534983727694,None,312,171
MOV,63534983727700,None,314,171
MOV,63534983727706,None,317,171
MOV,63534983727713,None,321,171
MOV,63534983727721,None,328,171
MOV,63534983727726,None,338,172
MOV,63534983727733,None,352,175
MOV,63534983727739,None,367,178
MOV,63534983727745,None,388,181
SW,63534983727751,HAIS_14_FINAL
MOV,63534983727752,None,412,187
MOV,63534983727759,None,436,193
MOV,63534983727764,None,463,201
MOV,63534983727771,None,494,211
MOV,63534983727778,None,519,221
MOV,63534983727785,None,547,232
MOV,63534983727801,None,571,245
SW,63534983727871,AIDA_14.pdf - Adobe Reader
SW,63534983728188,HAIS14.pdf - Adobe Reader
MW,63534983729012,-12
MW,63534983729022,-13
MW,63534983729028,-13
MW,63534983729031,-13
MW,63534983729037,-15
MW,63534983729048,-19
MW,63534983729054,-24
MW,63534983729057,-23
MW,63534983729063,-27
MW,63534983729073,-37
MW,63534983729079,-40
MW,63534983729082,-40
MW,63534983729102,-64
MW,63534983729125,-64
MW,63534983729143,-64
MW,63534983729161,-64
MW,63534983729179,-64
MW,63534983729197,-64
MW,63534983729215,-61
MW,63534983729233,-58
MW,63534983729251,-56
MW,63534983729309,-9
MW,63534983729315,-12
MW,63534983729321,-9
MW,63534983729324,-11
