# user: test #
SW,63548204075186,Debug
SW,63548204075485,Windows Security Alert
MOV,63548204355498,None,1920,212
MOV,63548204355506,None,1916,200
MOV,63548204355514,None,1910,189
MOV,63548204355522,None,1906,179
MOV,63548204355530,None,1900,169
MOV,63548204355538,None,1896,159
MOV,63548204355546,None,1892,150
MOV,63548204355554,None,1885,141
MOV,63548204355562,None,1881,136
MOV,63548204355570,None,1875,131
MOV,63548204355578,None,1870,126
MOV,63548204355600,None,1868,124
MOV,63548204355601,None,1863,120
MOV,63548204355602,None,1857,116
MOV,63548204355611,None,1855,115
MOV,63548204355618,None,1852,113
MOV,63548204355626,None,1849,111
MOV,63548204355634,None,1844,110
MOV,63548204355642,None,1842,109
MOV,63548204355650,None,1841,109
MOV,63548204355658,None,1839,109
MOV,63548204355666,None,1838,108
MOV,63548204355682,None,1837,108
MOV,63548204355690,None,1834,110
MOV,63548204355698,None,1830,115
MOV,63548204355706,None,1827,121
MOV,63548204355714,None,1821,130
MOV,63548204355722,None,1818,138
MOV,63548204355730,None,1815,149
MOV,63548204355739,None,1813,157
MOV,63548204355746,None,1812,167
MOV,63548204355754,None,1811,176
MOV,63548204355762,None,1807,186
MOV,63548204355770,None,1804,194
MOV,63548204355778,None,1803,197
MOV,63548204355786,None,1800,205
MOV,63548204355794,None,1796,212
MOV,63548204355802,None,1793,220
MOV,63548204355810,None,1791,227
MOV,63548204355818,None,1787,234
MOV,63548204355826,None,1786,243
MOV,63548204355834,None,1783,250
MOV,63548204355842,None,1781,256
MOV,63548204355851,None,1777,259
MOV,63548204356434,None,1777,259
MOV,63548204357218,None,1777,260
MOV,63548204357226,None,1791,279
MOV,63548204357235,None,1808,299
MOV,63548204357242,None,1823,321
MOV,63548204357250,None,1842,348
MOV,63548204357258,None,1858,371
MOV,63548204357266,None,1871,390
MOV,63548204357274,None,1885,405
MOV,63548204357282,None,1897,416
MOV,63548204357290,None,1906,425
MOV,63548204357298,None,1915,432
MOV,63548204357306,None,1925,440
MOV,63548204357314,None,1931,444
MOV,63548204357322,None,1934,447
MOV,63548204357330,None,1935,447
MOV,63548204357338,None,1935,448
MW,63548204357435,-120
MW,63548204357467,-120
MW,63548204357787,-120
MW,63548204357827,-120
MW,63548204358867,-120
MOV,63548204360594,None,1935,448
MOV,63548204360603,None,1887,434
MOV,63548204360610,None,1818,424
MOV,63548204360618,None,1730,413
MOV,63548204360626,None,1645,402
MOV,63548204360634,None,1572,400
MOV,63548204360642,None,1490,396
MOV,63548204360650,None,1412,391
MOV,63548204360670,None,1339,391
MOV,63548204360671,None,1257,392
MOV,63548204360675,None,1193,392
MOV,63548204360682,None,1122,392
MOV,63548204360690,None,1063,392
MOV,63548204360698,None,1006,392
MOV,63548204360706,None,965,394
MOV,63548204360714,None,925,401
MOV,63548204360722,None,910,404
MOV,63548204360730,None,901,407
MOV,63548204360738,None,897,408
MOV,63548204360754,None,897,408
MOV,63548204360778,None,897,409
MOV,63548204360786,None,897,411
MOV,63548204360794,None,898,420
MOV,63548204360802,None,907,431
MOV,63548204360810,None,916,444
MOV,63548204360818,None,923,459
MOV,63548204360826,None,929,474
MOV,63548204360834,None,935,495
MOV,63548204360842,None,939,509
MOV,63548204360850,None,941,524
MOV,63548204360858,None,943,536
MOV,63548204360867,None,945,548
MOV,63548204360874,None,949,559
MOV,63548204360882,None,953,573
MOV,63548204360890,None,958,585
MOV,63548204360898,None,963,598
MOV,63548204360906,None,971,609
MOV,63548204360914,None,979,619
MOV,63548204360922,None,987,629
MOV,63548204360930,None,994,636
MOV,63548204360938,None,1000,640
MOV,63548204360946,None,1006,643
MOV,63548204360954,None,1008,645
MOV,63548204360970,None,1009,645
MOV,63548204360978,None,1010,645
MOV,63548204360994,None,1011,645
MOV,63548204361002,None,1014,649
MOV,63548204361010,None,1018,655
MOV,63548204361018,None,1019,658
MOV,63548204361026,None,1023,662
MOV,63548204361034,None,1023,667
MOV,63548204361042,None,1026,672
MOV,63548204361050,None,1028,676
MOV,63548204361058,None,1032,683
MOV,63548204361066,None,1034,689
MOV,63548204361074,None,1039,698
MOV,63548204361082,None,1044,706
MOV,63548204361090,None,1049,715
MOV,63548204361098,None,1052,721
MOV,63548204361106,None,1054,723
MOV,63548204361114,None,1054,724
MOV,63548204361146,None,1056,726
MOV,63548204361154,None,1056,726
MOV,63548204361162,None,1057,727
MOV,63548204361170,None,1057,728
MOV,63548204361179,None,1057,729
MOV,63548204361187,None,1059,730
MOV,63548204361194,None,1059,731
MOV,63548204361202,None,1060,732
MOV,63548204361210,None,1061,732
MOV,63548204361218,None,1062,732
MOV,63548204361226,None,1064,733
MOV,63548204361234,None,1064,733
MOV,63548204361242,None,1066,734
MOV,63548204361258,None,1069,735
MOV,63548204361266,None,1070,735
MOV,63548204361274,None,1072,736
MOV,63548204361282,None,1072,736
MOV,63548204361290,None,1074,736
MOV,63548204361298,None,1077,738
MOV,63548204361306,None,1078,739
MOV,63548204361314,None,1079,739
MOV,63548204361322,None,1083,741
MOV,63548204361330,None,1084,742
MOV,63548204361338,None,1086,743
MOV,63548204361346,None,1088,745
MOV,63548204361354,None,1090,746
MOV,63548204361362,None,1092,748
MOV,63548204361370,None,1094,751
MOV,63548204361378,None,1098,754
MOV,63548204361386,None,1100,756
MOV,63548204361394,None,1102,758
MOV,63548204361402,None,1103,759
MOV,63548204361410,None,1106,762
MOV,63548204361418,None,1107,762
MOV,63548204361579,None,1107,762
MOV,63548204361594,None,1107,762
MOV,63548204361602,None,1106,761
MOV,63548204361610,None,1105,757
MOV,63548204361618,None,1105,755
MOV,63548204361627,None,1105,754
MOV,63548204361634,None,1104,753
MOV,63548204361650,None,1104,753
MD,63548204361739,Left,1104,753
SW,63548204361741,
MU,63548204361826,Left,1104,753
SW,63548204361832,
MOV,63548204361866,None,1103,753
MOV,63548204361874,None,1098,751
MOV,63548204361882,None,1095,750
MOV,63548204361890,None,1091,745
MOV,63548204361898,None,1088,738
MOV,63548204361907,None,1086,731
MOV,63548204361914,None,1084,725
MOV,63548204361922,None,1081,718
MOV,63548204361930,None,1079,712
MOV,63548204361938,None,1079,711
MOV,63548204361946,None,1077,707
MOV,63548204361954,None,1076,705
MOV,63548204361962,None,1075,703
MOV,63548204361970,None,1072,700
MOV,63548204361978,None,1070,694
MOV,63548204361986,None,1067,687
MOV,63548204361994,None,1065,679
MOV,63548204362002,None,1062,670
MOV,63548204362010,None,1060,663
MOV,63548204362018,None,1060,659
MOV,63548204362026,None,1057,654
MOV,63548204362034,None,1057,651
MOV,63548204362042,None,1056,648
MOV,63548204362050,None,1056,646
MOV,63548204362058,None,1056,644
MOV,63548204362066,None,1056,642
MOV,63548204362075,None,1055,639
MOV,63548204362082,None,1054,636
MOV,63548204362090,None,1054,632
MOV,63548204362098,None,1054,627
MOV,63548204362107,None,1054,623
MOV,63548204362114,None,1054,619
MOV,63548204362122,None,1054,616
MOV,63548204362130,None,1054,614
MOV,63548204362138,None,1054,613
MOV,63548204362186,None,1054,613
MOV,63548204362194,None,1057,613
MOV,63548204362203,None,1059,614
MOV,63548204362210,None,1061,614
MOV,63548204362218,None,1065,615
MOV,63548204362226,None,1067,616
MOV,63548204362235,None,1069,617
MOV,63548204362242,None,1071,617
MOV,63548204362250,None,1073,617
MOV,63548204362258,None,1075,618
MOV,63548204362266,None,1075,618
MOV,63548204362274,None,1077,619
MOV,63548204362282,None,1078,619
MOV,63548204362290,None,1079,619
MOV,63548204362298,None,1081,619
MOV,63548204362306,None,1082,619
MOV,63548204362314,None,1084,619
MOV,63548204362322,None,1085,619
MOV,63548204362330,None,1087,618
MOV,63548204362338,None,1089,617
MOV,63548204362362,None,1089,616
MOV,63548204362370,None,1091,616
MOV,63548204362378,None,1093,616
MOV,63548204362386,None,1096,617
MOV,63548204362394,None,1098,617
MOV,63548204362402,None,1100,618
MOV,63548204362410,None,1102,618
MOV,63548204362419,None,1105,621
MOV,63548204362426,None,1108,622
MOV,63548204362434,None,1110,624
MOV,63548204362442,None,1116,626
MOV,63548204362450,None,1125,629
MOV,63548204362458,None,1132,629
MOV,63548204362466,None,1140,630
MOV,63548204362474,None,1145,631
MOV,63548204362482,None,1150,632
MOV,63548204362490,None,1154,634
MOV,63548204362497,None,1157,635
MOV,63548204362506,None,1162,636
MOV,63548204362514,None,1166,637
MOV,63548204362522,None,1168,637
MOV,63548204362530,None,1172,638
MOV,63548204362594,None,1173,638
MOV,63548204362602,None,1173,639
MOV,63548204362610,None,1174,639
MOV,63548204362618,None,1175,639
MOV,63548204362626,None,1177,640
MOV,63548204362642,None,1177,640
MOV,63548204362690,None,1177,640
MOV,63548204362698,None,1175,640
MOV,63548204362706,None,1173,640
MOV,63548204362714,None,1169,640
MOV,63548204362722,None,1166,640
MOV,63548204362730,None,1163,640
MOV,63548204362738,None,1161,640
MOV,63548204362746,None,1158,640
MOV,63548204362754,None,1153,643
MOV,63548204362762,None,1150,645
MOV,63548204362771,None,1148,646
MOV,63548204362778,None,1147,647
MOV,63548204362786,None,1144,647
MOV,63548204362794,None,1143,649
MOV,63548204362802,None,1142,649
MOV,63548204362810,None,1141,649
MOV,63548204362818,None,1141,650
MOV,63548204362826,None,1139,650
MOV,63548204362834,None,1137,651
MOV,63548204362842,None,1135,652
MOV,63548204362850,None,1133,652
MOV,63548204362859,None,1130,653
MOV,63548204362866,None,1124,654
MOV,63548204362874,None,1119,655
MOV,63548204362882,None,1110,657
MOV,63548204362890,None,1101,658
MOV,63548204362898,None,1094,659
MOV,63548204362906,None,1089,659
MOV,63548204362914,None,1085,660
MOV,63548204362922,None,1082,660
MOV,63548204362930,None,1079,660
MOV,63548204362938,None,1079,660
MOV,63548204362946,None,1078,660
MOV,63548204362970,None,1078,660
MOV,63548204362986,None,1076,660
MOV,63548204362994,None,1074,660
MOV,63548204363002,None,1072,660
MOV,63548204363010,None,1070,659
MOV,63548204363018,None,1069,658
MOV,63548204363026,None,1066,657
MOV,63548204363034,None,1062,654
MOV,63548204363042,None,1059,652
MOV,63548204363050,None,1055,650
MOV,63548204363059,None,1055,650
MOV,63548204363066,None,1054,649
MOV,63548204363082,None,1053,649
MOV,63548204363098,None,1052,649
MOV,63548204363154,None,1052,649
MOV,63548204363162,None,1053,649
MOV,63548204363170,None,1057,649
MOV,63548204363178,None,1062,651
MOV,63548204363186,None,1069,652
MOV,63548204363194,None,1071,652
MOV,63548204363202,None,1074,654
MOV,63548204363210,None,1076,655
MOV,63548204363218,None,1079,655
MOV,63548204363226,None,1082,655
MOV,63548204363234,None,1087,656
MOV,63548204363242,None,1091,656
MOV,63548204363250,None,1095,656
MOV,63548204363258,None,1098,656
MOV,63548204363266,None,1101,656
MOV,63548204363274,None,1102,656
MOV,63548204363282,None,1104,656
MOV,63548204363290,None,1105,656
MOV,63548204363298,None,1107,656
MOV,63548204363306,None,1108,656
MOV,63548204363314,None,1110,656
MOV,63548204363322,None,1112,656
MOV,63548204363330,None,1112,656
MOV,63548204363338,None,1114,656
MOV,63548204363346,None,1115,656
MOV,63548204363354,None,1118,656
MOV,63548204363362,None,1121,656
MOV,63548204363371,None,1124,656
MOV,63548204363378,None,1126,656
MOV,63548204363386,None,1130,656
MOV,63548204363394,None,1135,655
MOV,63548204363403,None,1138,655
MOV,63548204363410,None,1140,654
MOV,63548204363418,None,1144,654
MOV,63548204363426,None,1146,653
MOV,63548204363434,None,1148,653
MOV,63548204363442,None,1151,652
MOV,63548204363450,None,1154,650
MOV,63548204363458,None,1157,650
MOV,63548204363466,None,1160,649
MOV,63548204363474,None,1163,649
MOV,63548204363482,None,1165,649
MOV,63548204363498,None,1167,649
MOV,63548204363506,None,1167,649
MOV,63548204363570,None,1167,649
MOV,63548204363578,None,1165,649
MOV,63548204363586,None,1162,649
MOV,63548204363595,None,1160,649
MOV,63548204363602,None,1157,649
MOV,63548204363610,None,1155,649
MOV,63548204363619,None,1152,649
MOV,63548204363626,None,1149,649
MOV,63548204363634,None,1146,649
MOV,63548204363642,None,1144,649
MOV,63548204363650,None,1143,649
MOV,63548204363658,None,1142,649
MOV,63548204363666,None,1140,649
MOV,63548204363674,None,1139,649
MOV,63548204363682,None,1137,649
MOV,63548204363690,None,1136,649
MOV,63548204363698,None,1134,649
MOV,63548204363706,None,1133,649
MOV,63548204363714,None,1133,649
MOV,63548204363722,None,1131,649
MOV,63548204363738,None,1130,649
MOV,63548204363746,None,1129,649
MOV,63548204363763,None,1129,649
MOV,63548204363882,None,1129,649
MOV,63548204363906,None,1129,649
MOV,63548204363914,None,1130,649
MOV,63548204363930,None,1130,649
MOV,63548204363938,None,1131,649
MOV,63548204363945,None,1132,649
MOV,63548204363953,None,1133,649
MOV,63548204363962,None,1134,650
MOV,63548204363970,None,1134,650
MOV,63548204363979,None,1135,650
MOV,63548204363987,None,1136,650
MOV,63548204363994,None,1136,650
MOV,63548204364002,None,1137,650
MOV,63548204364018,None,1138,650
MOV,63548204364026,None,1138,650
MOV,63548204364042,None,1139,650
MOV,63548204364050,None,1140,651
MOV,63548204364058,None,1141,651
MOV,63548204364066,None,1141,651
MOV,63548204364082,None,1142,651
MOV,63548204364114,None,1143,651
MOV,63548204364274,None,1143,651
MOV,63548204364283,None,1142,651
MOV,63548204364338,None,1142,651
MOV,63548204364466,None,1141,651
MOV,63548204364474,None,1141,651
MOV,63548204364482,None,1138,650
MOV,63548204364490,None,1135,649
MOV,63548204364498,None,1130,646
MOV,63548204364506,None,1124,641
MOV,63548204364514,None,1118,636
MOV,63548204364523,None,1110,630
MOV,63548204364530,None,1103,626
MOV,63548204364538,None,1098,623
MOV,63548204364546,None,1092,618
MOV,63548204364554,None,1087,615
MOV,63548204364562,None,1086,614
MOV,63548204364570,None,1083,612
MOV,63548204364578,None,1079,610
MOV,63548204364586,None,1079,609
MOV,63548204364594,None,1078,607
MOV,63548204364602,None,1077,607
MOV,63548204364610,None,1075,605
MOV,63548204364618,None,1074,603
MOV,63548204364627,None,1072,601
MOV,63548204364634,None,1071,599
MOV,63548204364643,None,1069,597
MOV,63548204364650,None,1068,594
MOV,63548204364659,None,1067,591
MOV,63548204364666,None,1066,591
MOV,63548204364674,None,1066,589
MOV,63548204364682,None,1063,586
MOV,63548204364690,None,1063,585
MOV,63548204364698,None,1063,584
MOV,63548204364706,None,1062,583
MOV,63548204364714,None,1062,583
MOV,63548204364722,None,1062,582
MOV,63548204364738,None,1062,581
MOV,63548204364746,None,1062,580
MOV,63548204364754,None,1062,580
MOV,63548204364770,None,1062,579
MOV,63548204364818,None,1061,579
MOV,63548204364883,None,1062,579
MOV,63548204364891,None,1063,579
MOV,63548204364899,None,1064,579
MOV,63548204364906,None,1065,579
MOV,63548204364914,None,1066,579
MOV,63548204364922,None,1068,579
MOV,63548204364930,None,1070,579
MOV,63548204364946,None,1070,579
MOV,63548204364954,None,1072,580
MOV,63548204364962,None,1073,580
MOV,63548204364970,None,1073,580
MOV,63548204364978,None,1074,580
MOV,63548204364987,None,1076,581
MOV,63548204364994,None,1076,581
MOV,63548204365003,None,1078,581
MOV,63548204365010,None,1078,582
MOV,63548204365018,None,1079,583
MOV,63548204365042,None,1080,583
MOV,63548204365050,None,1081,583
MOV,63548204365067,None,1081,583
MOV,63548204365074,None,1082,584
MOV,63548204365082,None,1084,584
MOV,63548204365090,None,1086,585
MOV,63548204365098,None,1086,586
MOV,63548204365106,None,1088,589
MOV,63548204365114,None,1090,594
MOV,63548204365122,None,1091,598
MOV,63548204365130,None,1092,600
MOV,63548204365138,None,1094,604
MOV,63548204365146,None,1097,611
MOV,63548204365154,None,1098,617
MOV,63548204365162,None,1099,621
MOV,63548204365170,None,1100,627
MOV,63548204365178,None,1102,633
MOV,63548204365186,None,1104,637
MOV,63548204365194,None,1107,642
MOV,63548204365202,None,1108,646
MOV,63548204365210,None,1111,650
MOV,63548204365218,None,1112,652
MOV,63548204365226,None,1112,652
MOV,63548204365234,None,1113,653
MOV,63548204365306,None,1113,654
MOV,63548204365314,None,1113,655
MOV,63548204365322,None,1113,655
MOV,63548204365346,None,1113,656
MOV,63548204365426,None,1112,657
MOV,63548204365434,None,1110,656
MOV,63548204365442,None,1107,655
MOV,63548204365450,None,1104,654
MOV,63548204365458,None,1103,654
MOV,63548204365474,None,1103,654
MOV,63548204365482,None,1102,653
MOV,63548204365490,None,1101,652
MD,63548204365651,Left,1101,652
MU,63548204365722,Left,1101,652
SW,63548204365791,User Interaction Capturer - ISLab
MD,63548204365803,Left,1101,652
SW,63548204365813,
MU,63548204365874,Left,1101,652
MOV,63548204366130,None,1101,652
MOV,63548204366138,None,1097,652
MOV,63548204366146,None,1087,652
MOV,63548204366154,None,1075,652
MOV,63548204366162,None,1061,652
MOV,63548204366170,None,1048,652
MOV,63548204366178,None,1031,652
MOV,63548204366186,None,981,647
MOV,63548204366194,None,934,639
MOV,63548204366202,None,875,627
MOV,63548204366210,None,813,606
MOV,63548204366218,None,742,587
MOV,63548204366226,None,669,563
MOV,63548204366234,None,606,534
MOV,63548204366242,None,554,514
MOV,63548204366250,None,507,494
MOV,63548204366259,None,480,477
MOV,63548204366267,None,463,466
MOV,63548204366274,None,455,461
MOV,63548204366282,None,453,459
MOV,63548204366290,None,449,458
MOV,63548204366298,None,448,456
MOV,63548204366306,None,444,451
MOV,63548204366314,None,443,448
MOV,63548204366322,None,440,442
MOV,63548204366330,None,438,433
MOV,63548204366338,None,436,429
MOV,63548204366346,None,435,425
MOV,63548204366354,None,434,420
MOV,63548204366362,None,433,417
MOV,63548204366370,None,433,416
MOV,63548204366378,None,432,414
MOV,63548204366418,None,432,414
MOV,63548204366538,None,432,413
MOV,63548204366546,None,432,411
MOV,63548204366554,None,432,409
MOV,63548204366562,None,433,405
MOV,63548204366570,None,434,404
MOV,63548204366578,None,436,402
MOV,63548204366587,None,438,401
MOV,63548204366595,None,440,400
MOV,63548204366603,None,442,399
MOV,63548204366610,None,446,398
MOV,63548204366618,None,452,397
MOV,63548204366626,None,458,394
MOV,63548204366634,None,463,393
MOV,63548204366642,None,474,391
MOV,63548204366650,None,489,389
MOV,63548204366658,None,502,389
MOV,63548204366666,None,516,389
MOV,63548204366674,None,530,389
MOV,63548204366682,None,546,389
MOV,63548204366690,None,566,389
MOV,63548204366698,None,592,394
MOV,63548204366706,None,620,404
MOV,63548204366714,None,645,413
MOV,63548204366722,None,668,422
MOV,63548204366730,None,694,437
MOV,63548204366738,None,715,447
MOV,63548204366746,None,740,464
MOV,63548204366754,None,759,477
MOV,63548204366762,None,776,490
MOV,63548204366770,None,787,498
MOV,63548204366778,None,798,505
MOV,63548204366786,None,808,514
